# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.09143280 0.18286560 0.27429850 0.43266480 
0.099662 10.872000
0.100576 10.891501
0.101490 10.911001
0.102405 10.930503
0.103319 10.950013
0.104233 10.969534
0.105148 10.989070
0.106062 11.008627
0.106976 11.028207
0.107891 11.047817
0.108805 11.067458
0.109719 11.087136
0.110634 11.106855
0.111548 11.126619
0.112462 11.146431
0.113377 11.166295
0.114291 11.186216
0.115205 11.206195
0.116120 11.226238
0.117034 11.246346
0.117948 11.266523
0.118863 11.286773
0.119777 11.307097
0.120691 11.327499
0.121606 11.347980
0.122520 11.368544
0.123434 11.389191
0.124349 11.409924
0.125263 11.430745
0.126177 11.451654
0.127092 11.472653
0.128006 11.493743
0.128920 11.514924
0.129835 11.536198
0.130749 11.557563
0.131663 11.579021
0.132578 11.600571
0.133492 11.622213
0.134406 11.643946
0.135321 11.665769
0.136235 11.687681
0.137149 11.709681
0.138064 11.731767
0.138978 11.753938
0.139892 11.776192
0.140807 11.798526
0.141721 11.820939
0.142635 11.843428
0.143549 11.865990
0.144464 11.888623
0.145378 11.911324
0.146292 11.934089
0.147207 11.956915
0.148121 11.979800
0.149035 12.002739
0.149950 12.025729
0.150864 12.048766
0.151779 12.071847
0.152693 12.094967
0.153607 12.118123
0.154522 12.141310
0.155436 12.164525
0.156350 12.187763
0.157265 12.211019
0.158179 12.234291
0.159093 12.257573
0.160007 12.280861
0.160922 12.304150
0.161836 12.327437
0.162750 12.350717
0.163665 12.373985
0.164579 12.397237
0.165493 12.420468
0.166408 12.443675
0.167322 12.466853
0.168236 12.489996
0.169151 12.513102
0.170065 12.536166
0.170979 12.559183
0.171894 12.582149
0.172808 12.605060
0.173722 12.627911
0.174637 12.650699
0.175551 12.673420
0.176465 12.696069
0.177380 12.718643
0.178294 12.741137
0.179208 12.763548
0.180123 12.785871
0.181037 12.808104
0.181951 12.830242
0.182866 12.852281

0.182866 12.852281
0.183780 12.852123
0.184694 12.851649
0.185609 12.850858
0.186523 12.849751
0.187437 12.848329
0.188352 12.846592
0.189266 12.844541
0.190180 12.842176
0.191095 12.839499
0.192009 12.836509
0.192923 12.833209
0.193838 12.829600
0.194752 12.825682
0.195666 12.821457
0.196581 12.816927
0.197495 12.812092
0.198409 12.806955
0.199324 12.801517
0.200238 12.795781
0.201152 12.789747
0.202067 12.783418
0.202981 12.776795
0.203895 12.769881
0.204810 12.762677
0.205724 12.755187
0.206638 12.747411
0.207553 12.739352
0.208467 12.731013
0.209381 12.722396
0.210295 12.713502
0.211210 12.704335
0.212124 12.694897
0.213038 12.685190
0.213953 12.675216
0.214867 12.664979
0.215781 12.654481
0.216696 12.643724
0.217610 12.632712
0.218524 12.621446
0.219439 12.609929
0.220353 12.598165
0.221267 12.586156
0.222182 12.573905
0.223096 12.561415
0.224010 12.548690
0.224925 12.535731
0.225839 12.522543
0.226753 12.509128
0.227668 12.495491
0.228582 12.481634
0.229496 12.467562
0.230411 12.453278
0.231325 12.438785
0.232239 12.424089
0.233154 12.409194
0.234068 12.394103
0.234982 12.378823
0.235897 12.363357
0.236811 12.347712
0.237725 12.331892
0.238640 12.315905
0.239554 12.299756
0.240468 12.283453
0.241383 12.267003
0.242297 12.250414
0.243211 12.233695
0.244126 12.216854
0.245040 12.199903
0.245954 12.182853
0.246869 12.165715
0.247783 12.148504
0.248697 12.131232
0.249612 12.113917
0.250526 12.096577
0.251440 12.079230
0.252355 12.061897
0.253269 12.044604
0.254183 12.027376
0.255098 12.010242
0.256012 11.993236
0.256926 11.976392
0.257841 11.959752
0.258755 11.943359
0.259669 11.927264
0.260584 11.911522
0.261498 11.896192
0.262412 11.881342
0.263327 11.867045
0.264241 11.853381
0.265155 11.840434
0.266070 11.828297
0.266984 11.817065
0.267898 11.806836
0.268813 11.797712
0.269727 11.789788
0.270641 11.783158
0.271556 11.777906
0.272470 11.774100
0.273384 11.771794
0.274299 11.771021

0.274299 11.771021
0.275882 11.771767
0.277466 11.773989
0.279050 11.777641
0.280633 11.782653
0.282217 11.788932
0.283800 11.796369
0.285384 11.804845
0.286968 11.814236
0.288551 11.824420
0.290135 11.835277
0.291719 11.846694
0.293302 11.858564
0.294886 11.870790
0.296470 11.883285
0.298053 11.895970
0.299637 11.908773
0.301221 11.921633
0.302804 11.934494
0.304388 11.947306
0.305972 11.960028
0.307555 11.972622
0.309139 11.985054
0.310723 11.997297
0.312306 12.009324
0.313890 12.021114
0.315474 12.032648
0.317057 12.043909
0.318641 12.054883
0.320225 12.065556
0.321808 12.075918
0.323392 12.085959
0.324976 12.095671
0.326559 12.105046
0.328143 12.114077
0.329727 12.122760
0.331310 12.131089
0.332894 12.139059
0.334478 12.146667
0.336061 12.153909
0.337645 12.160783
0.339229 12.167284
0.340812 12.173410
0.342396 12.179160
0.343980 12.184529
0.345563 12.189516
0.347147 12.194118
0.348731 12.198333
0.350314 12.202158
0.351898 12.205589
0.353482 12.208625
0.355065 12.211261
0.356649 12.213494
0.358233 12.215320
0.359816 12.216734
0.361400 12.217733
0.362984 12.218309
0.364567 12.218459
0.366151 12.218175
0.367735 12.217450
0.369318 12.216277
0.370902 12.214646
0.372486 12.212549
0.374069 12.209976
0.375653 12.206916
0.377237 12.203356
0.378820 12.199285
0.380404 12.194688
0.381987 12.189550
0.383571 12.183855
0.385155 12.177588
0.386738 12.170729
0.388322 12.163260
0.389906 12.155161
0.391489 12.146412
0.393073 12.136989
0.394657 12.126871
0.396240 12.116035
0.397824 12.104455
0.399408 12.092108
0.400992 12.078969
0.402575 12.065011
0.404159 12.050211
0.405743 12.034543
0.407326 12.017981
0.408910 12.000502
0.410494 11.982081
0.412077 11.962697
0.413661 11.942326
0.415245 11.920949
0.416828 11.898546
0.418412 11.875101
0.419996 11.850597
0.421579 11.825020
0.423163 11.798360
0.424746 11.770606
0.426330 11.741752
0.427914 11.711790
0.429497 11.680720
0.431081 11.648541
0.432665 11.615253


0.000000 11.615253
0.000914 11.615042
0.001829 11.614409
0.002743 11.613355
0.003657 11.611881
0.004572 11.609989
0.005486 11.607680
0.006400 11.604958
0.007315 11.601826
0.008229 11.598286
0.009143 11.594343
0.010058 11.590000
0.010972 11.585264
0.011886 11.580137
0.012801 11.574627
0.013715 11.568738
0.014629 11.562476
0.015544 11.555849
0.016458 11.548861
0.017372 11.541521
0.018287 11.533835
0.019201 11.525810
0.020115 11.517454
0.021029 11.508775
0.021944 11.499781
0.022858 11.490479
0.023772 11.480878
0.024687 11.470986
0.025601 11.460811
0.026516 11.450363
0.027430 11.439650
0.028344 11.428681
0.029258 11.417464
0.030173 11.406010
0.031087 11.394327
0.032002 11.382424
0.032916 11.370311
0.033830 11.357997
0.034744 11.345492
0.035659 11.332806
0.036573 11.319949
0.037487 11.306930
0.038402 11.293760
0.039316 11.280449
0.040230 11.267007
0.041145 11.253445
0.042059 11.239774
0.042973 11.226003
0.043888 11.212145
0.044802 11.198210
0.045716 11.184210
0.046631 11.170156
0.047545 11.156059
0.048459 11.141932
0.049374 11.127787
0.050288 11.113635
0.051202 11.099490
0.052117 11.085363
0.053031 11.071269
0.053945 11.057219
0.054860 11.043227
0.055774 11.029307
0.056688 11.015472
0.057603 11.001736
0.058517 10.988113
0.059431 10.974618
0.060346 10.961266
0.061260 10.948069
0.062174 10.935044
0.063089 10.922206
0.064003 10.909569
0.064917 10.897149
0.065832 10.884961
0.066746 10.873021
0.067660 10.861343
0.068575 10.849943
0.069489 10.838837
0.070403 10.828040
0.071318 10.817567
0.072232 10.807433
0.073146 10.797653
0.074061 10.788242
0.074975 10.779214
0.075889 10.770584
0.076804 10.762364
0.077718 10.754569
0.078632 10.747210
0.079547 10.740302
0.080461 10.733854
0.081375 10.727878
0.082290 10.722386
0.083204 10.717385
0.084118 10.712887
0.085032 10.708897
0.085947 10.705425
0.086861 10.702475
0.087776 10.700055
0.088690 10.698167
0.089604 10.696817
0.090519 10.696005
0.091433 10.695735

0.091433 10.695735
0.092347 10.715435
0.093261 10.735098
0.094176 10.754726
0.095090 10.774324
0.096005 10.793896
0.096919 10.813445
0.097833 10.832976
0.098747 10.852493
0.099662 10.872000
0.100576 10.891501
0.101490 10.911001
0.102405 10.930503
0.103319 10.950013
0.104233 10.969534
0.105148 10.989070
0.106062 11.008627
0.106976 11.028207
0.107891 11.047817
0.108805 11.067458
0.109719 11.087136
0.110634 11.106855
0.111548 11.126619
0.112462 11.146431
0.113377 11.166295
0.114291 11.186216
0.115205 11.206195
0.116120 11.226238
0.117034 11.246346
0.117948 11.266523
0.118863 11.286773
0.119777 11.307097
0.120691 11.327499
0.121606 11.347980
0.122520 11.368544
0.123434 11.389191
0.124349 11.409924
0.125263 11.430745
0.126177 11.451654
0.127092 11.472653
0.128006 11.493743
0.128920 11.514924
0.129835 11.536198
0.130749 11.557563
0.131663 11.579021
0.132578 11.600571
0.133492 11.622213
0.134406 11.643946
0.135321 11.665769
0.136235 11.687681
0.137149 11.709681
0.138064 11.731767
0.138978 11.753938
0.139892 11.776192
0.140807 11.798526
0.141721 11.820939
0.142635 11.843428
0.143549 11.865990
0.144464 11.888623
0.145378 11.911324
0.146292 11.934089
0.147207 11.956915
0.148121 11.979800
0.149035 12.002739
0.149950 12.025729
0.150864 12.048766
0.151779 12.071847
0.152693 12.094967
0.153607 12.118123
0.154522 12.141310
0.155436 12.164525
0.156350 12.187763
0.157265 12.211019
0.158179 12.234291
0.159093 12.257573
0.160007 12.280861
0.160922 12.304150
0.161836 12.327437
0.162750 12.350717
0.163665 12.373985
0.164579 12.397237
0.165493 12.420468
0.166408 12.443675
0.167322 12.466853
0.168236 12.489996
0.169151 12.513102
0.170065 12.536166
0.170979 12.559183
0.171894 12.582149
0.172808 12.605060
0.173722 12.627911
0.174637 12.650699
0.175551 12.673420
0.176465 12.696069
0.177380 12.718643
0.178294 12.741137
0.179208 12.763548
0.180123 12.785871
0.181037 12.808104
0.181951 12.830242
0.182866 12.852281

0.182866 12.852281
0.183780 12.852123
0.184694 12.851649
0.185609 12.850858
0.186523 12.849751
0.187437 12.848329
0.188352 12.846592
0.189266 12.844541
0.190180 12.842176
0.191095 12.839499
0.192009 12.836509
0.192923 12.833209
0.193838 12.829600
0.194752 12.825682
0.195666 12.821457
0.196581 12.816927
0.197495 12.812092
0.198409 12.806955
0.199324 12.801517
0.200238 12.795781
0.201152 12.789747
0.202067 12.783418
0.202981 12.776795
0.203895 12.769881
0.204810 12.762677
0.205724 12.755187
0.206638 12.747411
0.207553 12.739352
0.208467 12.731013
0.209381 12.722396
0.210295 12.713502
0.211210 12.704335
0.212124 12.694897
0.213038 12.685190
0.213953 12.675216
0.214867 12.664979
0.215781 12.654481
0.216696 12.643724
0.217610 12.632712
0.218524 12.621446
0.219439 12.609929
0.220353 12.598165
0.221267 12.586156
0.222182 12.573905
0.223096 12.561415
0.224010 12.548690
0.224925 12.535731
0.225839 12.522543
0.226753 12.509128
0.227668 12.495491
0.228582 12.481634
0.229496 12.467562
0.230411 12.453278
0.231325 12.438785
0.232239 12.424089
0.233154 12.409194
0.234068 12.394103
0.234982 12.378823
0.235897 12.363357
0.236811 12.347712
0.237725 12.331892
0.238640 12.315905
0.239554 12.299756
0.240468 12.283453
0.241383 12.267003
0.242297 12.250414
0.243211 12.233695
0.244126 12.216854
0.245040 12.199903
0.245954 12.182853
0.246869 12.165715
0.247783 12.148504
0.248697 12.131232
0.249612 12.113917
0.250526 12.096577
0.251440 12.079230
0.252355 12.061897
0.253269 12.044604
0.254183 12.027376
0.255098 12.010242
0.256012 11.993236
0.256926 11.976392
0.257841 11.959752
0.258755 11.943359
0.259669 11.927264
0.260584 11.911522
0.261498 11.896192
0.262412 11.881342
0.263327 11.867045
0.264241 11.853381
0.265155 11.840434
0.266070 11.828297
0.266984 11.817065
0.267898 11.806836
0.268813 11.797712
0.269727 11.789788
0.270641 11.783158
0.271556 11.777906
0.272470 11.774100
0.273384 11.771794
0.274299 11.771021

0.274299 11.771021
0.275882 11.771767
0.277466 11.773989
0.279050 11.777641
0.280633 11.782653
0.282217 11.788932
0.283800 11.796369
0.285384 11.804845
0.286968 11.814236
0.288551 11.824420
0.290135 11.835277
0.291719 11.846694
0.293302 11.858564
0.294886 11.870790
0.296470 11.883285
0.298053 11.895970
0.299637 11.908773
0.301221 11.921633
0.302804 11.934494
0.304388 11.947306
0.305972 11.960028
0.307555 11.972622
0.309139 11.985054
0.310723 11.997297
0.312306 12.009324
0.313890 12.021114
0.315474 12.032648
0.317057 12.043909
0.318641 12.054883
0.320225 12.065556
0.321808 12.075918
0.323392 12.085959
0.324976 12.095671
0.326559 12.105046
0.328143 12.114077
0.329727 12.122760
0.331310 12.131089
0.332894 12.139059
0.334478 12.146667
0.336061 12.153909
0.337645 12.160783
0.339229 12.167284
0.340812 12.173410
0.342396 12.179160
0.343980 12.184529
0.345563 12.189516
0.347147 12.194118
0.348731 12.198333
0.350314 12.202158
0.351898 12.205589
0.353482 12.208625
0.355065 12.211261
0.356649 12.213494
0.358233 12.215320
0.359816 12.216734
0.361400 12.217733
0.362984 12.218309
0.364567 12.218459
0.366151 12.218175
0.367735 12.217450
0.369318 12.216277
0.370902 12.214646
0.372486 12.212549
0.374069 12.209976
0.375653 12.206916
0.377237 12.203356
0.378820 12.199285
0.380404 12.194688
0.381987 12.189550
0.383571 12.183855
0.385155 12.177588
0.386738 12.170729
0.388322 12.163260
0.389906 12.155161
0.391489 12.146412
0.393073 12.136989
0.394657 12.126871
0.396240 12.116035
0.397824 12.104455
0.399408 12.092108
0.400992 12.078969
0.402575 12.065011
0.404159 12.050211
0.405743 12.034543
0.407326 12.017981
0.408910 12.000502
0.410494 11.982081
0.412077 11.962697
0.413661 11.942326
0.415245 11.920949
0.416828 11.898546
0.418412 11.875101
0.419996 11.850597
0.421579 11.825020
0.423163 11.798360
0.424746 11.770606
0.426330 11.741752
0.427914 11.711790
0.429497 11.680720
0.431081 11.648541
0.432665 11.615253


0.000000 11.615253
0.000914 11.648964
0.001829 11.682418
0.002743 11.715618
0.003657 11.748566
0.004572 11.781267
0.005486 11.813721
0.006400 11.845933
0.007315 11.877905
0.008229 11.909641
0.009143 11.941143
0.010058 11.972415
0.010972 12.003460
0.011886 12.034280
0.012801 12.064880
0.013715 12.095262
0.014629 12.125430
0.015544 12.155387
0.016458 12.185136
0.017372 12.214681
0.018287 12.244025
0.019201 12.273171
0.020115 12.302123
0.021029 12.330884
0.021944 12.359457
0.022858 12.387846
0.023772 12.416055
0.024687 12.444086
0.025601 12.471943
0.026516 12.499630
0.027430 12.527150
0.028344 12.554505
0.029258 12.581701
0.030173 12.608739
0.031087 12.635624
0.032002 12.662359
0.032916 12.688946
0.033830 12.715389
0.034744 12.741692
0.035659 12.767858
0.036573 12.793890
0.037487 12.819790
0.038402 12.845563
0.039316 12.871211
0.040230 12.896737
0.041145 12.922144
0.042059 12.947436
0.042973 12.972615
0.043888 12.997684
0.044802 13.022645
0.045716 13.047502
0.046631 13.072257
0.047545 13.096913
0.048459 13.121473
0.049374 13.145938
0.050288 13.170312
0.051202 13.194596
0.052117 13.218793
0.053031 13.242906
0.053945 13.266936
0.054860 13.290886
0.055774 13.314757
0.056688 13.338551
0.057603 13.362271
0.058517 13.385918
0.059431 13.409494
0.060346 13.433000
0.061260 13.456438
0.062174 13.479810
0.063089 13.503116
0.064003 13.526358
0.064917 13.549537
0.065832 13.572654
0.066746 13.595710
0.067660 13.616420
0.068575 13.619628
0.069489 13.622726
0.070403 13.625711
0.071318 13.628583
0.072232 13.631339
0.073146 13.633978
0.074061 13.636497
0.074975 13.638897
0.075889 13.641174
0.076804 13.643328
0.077718 13.645358
0.078632 13.647263
0.079547 13.649041
0.080461 13.650691
0.081375 13.652213
0.082290 13.653605
0.083204 13.654867
0.084118 13.655998
0.085032 13.656998
0.085947 13.657865
0.086861 13.658600
0.087776 13.659201
0.088690 13.659670
0.089604 13.660004
0.090519 13.660205
0.091433 13.660272

0.091433 13.660272
0.092347 13.659433
0.093261 13.658697
0.094176 13.658067
0.095090 13.657543
0.096005 13.657125
0.096919 13.656816
0.097833 13.656616
0.098747 13.656526
0.099662 13.656545
0.100576 13.656676
0.101490 13.656918
0.102405 13.657272
0.103319 13.657738
0.104233 13.658317
0.105148 13.659009
0.106062 13.659815
0.106976 13.660733
0.107891 13.661765
0.108805 13.662911
0.109719 13.664169
0.110634 13.665541
0.111548 13.667026
0.112462 13.668623
0.113377 13.670332
0.114291 13.672153
0.115205 13.674085
0.116120 13.676127
0.117034 13.678280
0.117948 13.680541
0.118863 13.682910
0.119777 13.685387
0.120691 13.687971
0.121606 13.690659
0.122520 13.693452
0.123434 13.696348
0.124349 13.699346
0.125263 13.702444
0.126177 13.705641
0.127092 13.708937
0.128006 13.712329
0.128920 13.715815
0.129835 13.719395
0.130749 13.723067
0.131663 13.726829
0.132578 13.730680
0.133492 13.734617
0.134406 13.738639
0.135321 13.742745
0.136235 13.746931
0.137149 13.751198
0.138064 13.753836
0.138978 13.739704
0.139892 13.725374
0.140807 13.710848
0.141721 13.696126
0.142635 13.681209
0.143549 13.666098
0.144464 13.650792
0.145378 13.635294
0.146292 13.619604
0.147207 13.603723
0.148121 13.587652
0.149035 13.571392
0.149950 13.554944
0.150864 13.538310
0.151779 13.521490
0.152693 13.504486
0.153607 13.487300
0.154522 13.469933
0.155436 13.452386
0.156350 13.434660
0.157265 13.416758
0.158179 13.398681
0.159093 13.380431
0.160007 13.362009
0.160922 13.343417
0.161836 13.324658
0.162750 13.305733
0.163665 13.286645
0.164579 13.267395
0.165493 13.247985
0.166408 13.228418
0.167322 13.208696
0.168236 13.188822
0.169151 13.168797
0.170065 13.148625
0.170979 13.128308
0.171894 13.107849
0.172808 13.087250
0.173722 13.066514
0.174637 13.045643
0.175551 13.024642
0.176465 13.003512
0.177380 12.982258
0.178294 12.960881
0.179208 12.939386
0.180123 12.917775
0.181037 12.896051
0.181951 12.874219
0.182866 12.852281

0.182866 12.852281
0.183780 12.852123
0.184694 12.851649
0.185609 12.850858
0.186523 12.849751
0.187437 12.848329
0.188352 12.846592
0.189266 12.844541
0.190180 12.842176
0.191095 12.839499
0.192009 12.836509
0.192923 12.833209
0.193838 12.829600
0.194752 12.825682
0.195666 12.821457
0.196581 12.816927
0.197495 12.812092
0.198409 12.806955
0.199324 12.801517
0.200238 12.795781
0.201152 12.789747
0.202067 12.783418
0.202981 12.776795
0.203895 12.769881
0.204810 12.762677
0.205724 12.755187
0.206638 12.747411
0.207553 12.739352
0.208467 12.731013
0.209381 12.722396
0.210295 12.713502
0.211210 12.704335
0.212124 12.694897
0.213038 12.685190
0.213953 12.675216
0.214867 12.664979
0.215781 12.654481
0.216696 12.643724
0.217610 12.632712
0.218524 12.621446
0.219439 12.609929
0.220353 12.598165
0.221267 12.586156
0.222182 12.573905
0.223096 12.561415
0.224010 12.548690
0.224925 12.535731
0.225839 12.522543
0.226753 12.509128
0.227668 12.495491
0.228582 12.481634
0.229496 12.467562
0.230411 12.453278
0.231325 12.438785
0.232239 12.424089
0.233154 12.409194
0.234068 12.394103
0.234982 12.378823
0.235897 12.363357
0.236811 12.347712
0.237725 12.331892
0.238640 12.315905
0.239554 12.299756
0.240468 12.283453
0.241383 12.267003
0.242297 12.250414
0.243211 12.233695
0.244126 12.216854
0.245040 12.199903
0.245954 12.182853
0.246869 12.165715
0.247783 12.148504
0.248697 12.131232
0.249612 12.113917
0.250526 12.096577
0.251440 12.079230
0.252355 12.061897
0.253269 12.044604
0.254183 12.027376
0.255098 12.010242
0.256012 11.993236
0.256926 11.976392
0.257841 11.959752
0.258755 11.943359
0.259669 11.927264
0.260584 11.911522
0.261498 11.896192
0.262412 11.881342
0.263327 11.867045
0.264241 11.853381
0.265155 11.840434
0.266070 11.828297
0.266984 11.817065
0.267898 11.806836
0.268813 11.797712
0.269727 11.789788
0.270641 11.783158
0.271556 11.777906
0.272470 11.774100
0.273384 11.771794
0.274299 11.771021

0.274299 11.771021
0.275882 11.771767
0.277466 11.773989
0.279050 11.777641
0.280633 11.782653
0.282217 11.788932
0.283800 11.796369
0.285384 11.804845
0.286968 11.814236
0.288551 11.824420
0.290135 11.835277
0.291719 11.846694
0.293302 11.858564
0.294886 11.870790
0.296470 11.883285
0.298053 11.895970
0.299637 11.908773
0.301221 11.921633
0.302804 11.934494
0.304388 11.947306
0.305972 11.960028
0.307555 11.972622
0.309139 11.985054
0.310723 11.997297
0.312306 12.009324
0.313890 12.021114
0.315474 12.032648
0.317057 12.043909
0.318641 12.054883
0.320225 12.065556
0.321808 12.075918
0.323392 12.085959
0.324976 12.095671
0.326559 12.105046
0.328143 12.114077
0.329727 12.122760
0.331310 12.131089
0.332894 12.139059
0.334478 12.146667
0.336061 12.153909
0.337645 12.160783
0.339229 12.167284
0.340812 12.173410
0.342396 12.179160
0.343980 12.184529
0.345563 12.189516
0.347147 12.194118
0.348731 12.198333
0.350314 12.202158
0.351898 12.205589
0.353482 12.208625
0.355065 12.211261
0.356649 12.213494
0.358233 12.215320
0.359816 12.216734
0.361400 12.217733
0.362984 12.218309
0.364567 12.218459
0.366151 12.218175
0.367735 12.217450
0.369318 12.216277
0.370902 12.214646
0.372486 12.212549
0.374069 12.209976
0.375653 12.206916
0.377237 12.203356
0.378820 12.199285
0.380404 12.194688
0.381987 12.189550
0.383571 12.183855
0.385155 12.177588
0.386738 12.170729
0.388322 12.163260
0.389906 12.155161
0.391489 12.146412
0.393073 12.136989
0.394657 12.126871
0.396240 12.116035
0.397824 12.104455
0.399408 12.092108
0.400992 12.078969
0.402575 12.065011
0.404159 12.050211
0.405743 12.034543
0.407326 12.017981
0.408910 12.000502
0.410494 11.982081
0.412077 11.962697
0.413661 11.942326
0.415245 11.920949
0.416828 11.898546
0.418412 11.875101
0.419996 11.850597
0.421579 11.825020
0.423163 11.798360
0.424746 11.770606
0.426330 11.741752
0.427914 11.711790
0.429497 11.680720
0.431081 11.648541
0.432665 11.615253


0.000000 13.329939
0.000914 13.330014
0.001829 13.330241
0.002743 13.330620
0.003657 13.331150
0.004572 13.331832
0.005486 13.332666
0.006400 13.333653
0.007315 13.334793
0.008229 13.336088
0.009143 13.337537
0.010058 13.339142
0.010972 13.340904
0.011886 13.342822
0.012801 13.344900
0.013715 13.347137
0.014629 13.349535
0.015544 13.352095
0.016458 13.354818
0.017372 13.357706
0.018287 13.360760
0.019201 13.363982
0.020115 13.367373
0.021029 13.370935
0.021944 13.374669
0.022858 13.378578
0.023772 13.382662
0.024687 13.386924
0.025601 13.391365
0.026516 13.395987
0.027430 13.400791
0.028344 13.405781
0.029258 13.410957
0.030173 13.416321
0.031087 13.421875
0.032002 13.427621
0.032916 13.433561
0.033830 13.439696
0.034744 13.446027
0.035659 13.452558
0.036573 13.459289
0.037487 13.466223
0.038402 13.471577
0.039316 13.476766
0.040230 13.481955
0.041145 13.487139
0.042059 13.492314
0.042973 13.497473
0.043888 13.502613
0.044802 13.507729
0.045716 13.512817
0.046631 13.517871
0.047545 13.522888
0.048459 13.527863
0.049374 13.532793
0.050288 13.537672
0.051202 13.542499
0.052117 13.547268
0.053031 13.551976
0.053945 13.556620
0.054860 13.561196
0.055774 13.565700
0.056688 13.570130
0.057603 13.574482
0.058517 13.578753
0.059431 13.582941
0.060346 13.587042
0.061260 13.591054
0.062174 13.594973
0.063089 13.598799
0.064003 13.602526
0.064917 13.606155
0.065832 13.609681
0.066746 13.613104
0.067660 13.616420
0.068575 13.619628
0.069489 13.622726
0.070403 13.625711
0.071318 13.628583
0.072232 13.631339
0.073146 13.633978
0.074061 13.636497
0.074975 13.638897
0.075889 13.641174
0.076804 13.643328
0.077718 13.645358
0.078632 13.647263
0.079547 13.649041
0.080461 13.650691
0.081375 13.652213
0.082290 13.653605
0.083204 13.654867
0.084118 13.655998
0.085032 13.656998
0.085947 13.657865
0.086861 13.658600
0.087776 13.659201
0.088690 13.659670
0.089604 13.660004
0.090519 13.660205
0.091433 13.660272

0.091433 13.660272
0.092347 13.659433
0.093261 13.658697
0.094176 13.658067
0.095090 13.657543
0.096005 13.657125
0.096919 13.656816
0.097833 13.656616
0.098747 13.656526
0.099662 13.656545
0.100576 13.656676
0.101490 13.656918
0.102405 13.657272
0.103319 13.657738
0.104233 13.658317
0.105148 13.659009
0.106062 13.659815
0.106976 13.660733
0.107891 13.661765
0.108805 13.662911
0.109719 13.664169
0.110634 13.665541
0.111548 13.667026
0.112462 13.668623
0.113377 13.670332
0.114291 13.672153
0.115205 13.674085
0.116120 13.676127
0.117034 13.678280
0.117948 13.680541
0.118863 13.682910
0.119777 13.685387
0.120691 13.687971
0.121606 13.690659
0.122520 13.693452
0.123434 13.696348
0.124349 13.699346
0.125263 13.702444
0.126177 13.705641
0.127092 13.708937
0.128006 13.712329
0.128920 13.715815
0.129835 13.719395
0.130749 13.723067
0.131663 13.726829
0.132578 13.730680
0.133492 13.734617
0.134406 13.738639
0.135321 13.742745
0.136235 13.746931
0.137149 13.751198
0.138064 13.753836
0.138978 13.739704
0.139892 13.725374
0.140807 13.710848
0.141721 13.696126
0.142635 13.681209
0.143549 13.666098
0.144464 13.650792
0.145378 13.635294
0.146292 13.619604
0.147207 13.603723
0.148121 13.587652
0.149035 13.571392
0.149950 13.554944
0.150864 13.538310
0.151779 13.521490
0.152693 13.504486
0.153607 13.487300
0.154522 13.469933
0.155436 13.452386
0.156350 13.434660
0.157265 13.416758
0.158179 13.398681
0.159093 13.380431
0.160007 13.362009
0.160922 13.343417
0.161836 13.324658
0.162750 13.305733
0.163665 13.286645
0.164579 13.267395
0.165493 13.247985
0.166408 13.228418
0.167322 13.208696
0.168236 13.188822
0.169151 13.168797
0.170065 13.148625
0.170979 13.128308
0.171894 13.107849
0.172808 13.087250
0.173722 13.066514
0.174637 13.045643
0.175551 13.024642
0.176465 13.003512
0.177380 12.982258
0.178294 12.960881
0.179208 12.939386
0.180123 12.917775
0.181037 12.896051
0.181951 12.874219
0.182866 12.852281

0.182866 12.852281
0.183780 12.852123
0.184694 12.851649
0.185609 12.850858
0.186523 12.849751
0.187437 12.848329
0.188352 12.846592
0.189266 12.844541
0.190180 12.842176
0.191095 12.839499
0.192009 12.836509
0.192923 12.833209
0.193838 12.829600
0.194752 12.825682
0.195666 12.821457
0.196581 12.816927
0.197495 12.812092
0.198409 12.806955
0.199324 12.801517
0.200238 12.795781
0.201152 12.789747
0.202067 12.783418
0.202981 12.776795
0.203895 12.769881
0.204810 12.762677
0.205724 12.755187
0.206638 12.747411
0.207553 12.739352
0.208467 12.731013
0.209381 12.722396
0.210295 12.713502
0.211210 12.704335
0.212124 12.694897
0.213038 12.685190
0.213953 12.675216
0.214867 12.664979
0.215781 12.654481
0.216696 12.643724
0.217610 12.632712
0.218524 12.621446
0.219439 12.609929
0.220353 12.598165
0.221267 12.586156
0.222182 12.573905
0.223096 12.561415
0.224010 12.548690
0.224925 12.535731
0.225839 12.522543
0.226753 12.509128
0.227668 12.495491
0.228582 12.481634
0.229496 12.467562
0.230411 12.453278
0.231325 12.438785
0.232239 12.424089
0.233154 12.409194
0.234068 12.394103
0.234982 12.378823
0.235897 12.363357
0.236811 12.347712
0.237725 12.331892
0.238640 12.315905
0.239554 12.299756
0.240468 12.283453
0.241383 12.267003
0.242297 12.250414
0.243211 12.233695
0.244126 12.216854
0.245040 12.199903
0.245954 12.182853
0.246869 12.165715
0.247783 12.148504
0.248697 12.131232
0.249612 12.113917
0.250526 12.096577
0.251440 12.079230
0.252355 12.061897
0.253269 12.044604
0.254183 12.027376
0.255098 12.010242
0.256012 11.993236
0.256926 11.976392
0.257841 11.959752
0.258755 11.943359
0.259669 11.927264
0.260584 11.911522
0.261498 11.896192
0.262412 11.881342
