# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.09143280 0.18286560 0.27429850 0.43266480 
0.096919 10.477646
0.097833 10.492841
0.098747 10.508088
0.099662 10.523391
0.100576 10.538756
0.101490 10.554186
0.102405 10.569686
0.103319 10.585260
0.104233 10.600913
0.105148 10.616647
0.106062 10.632468
0.106976 10.648378
0.107891 10.664381
0.108805 10.680481
0.109719 10.696681
0.110634 10.712983
0.111548 10.729391
0.112462 10.745909
0.113377 10.762537
0.114291 10.779280
0.115205 10.796139
0.116120 10.813117
0.117034 10.830216
0.117948 10.847438
0.118863 10.864785
0.119777 10.882259
0.120691 10.899861
0.121606 10.917594
0.122520 10.935459
0.123434 10.953457
0.124349 10.971590
0.125263 10.989858
0.126177 11.008264
0.127092 11.026807
0.128006 11.045489
0.128920 11.064312
0.129835 11.083275
0.130749 11.102380
0.131663 11.121626
0.132578 11.141016
0.133492 11.160549
0.134406 11.180225
0.135321 11.200045
0.136235 11.220010
0.137149 11.240120
0.138064 11.260374
0.138978 11.280774
0.139892 11.301318
0.140807 11.322007
0.141721 11.342841
0.142635 11.363820
0.143549 11.384944
0.144464 11.406211
0.145378 11.427622
0.146292 11.449176
0.147207 11.470873
0.148121 11.492712
0.149035 11.514692
0.149950 11.536813
0.150864 11.559073
0.151779 11.581472
0.152693 11.604008
0.153607 11.626681
0.154522 11.649488
0.155436 11.672429
0.156350 11.695501
0.157265 11.718704
0.158179 11.742036
0.159093 11.765494
0.160007 11.789077
0.160922 11.812782
0.161836 11.836608
0.162750 11.860551
0.163665 11.884610
0.164579 11.908782
0.165493 11.933063
0.166408 11.957451
0.167322 11.981944
0.168236 12.006537
0.169151 12.031228
0.170065 12.056012
0.170979 12.080887
0.171894 12.105848
0.172808 12.130892
0.173722 12.156015
0.174637 12.181212
0.175551 12.206480
0.176465 12.231813
0.177380 12.257207
0.178294 12.282657
0.179208 12.308159
0.180123 12.333708
0.181037 12.359297
0.181951 12.384923
0.182866 12.410580

0.182866 12.410580
0.183780 12.410581
0.184694 12.410582
0.185609 12.410583
0.186523 12.410585
0.187437 12.410585
0.188352 12.410582
0.189266 12.410575
0.190180 12.410563
0.191095 12.410542
0.192009 12.410512
0.192923 12.410469
0.193838 12.410410
0.194752 12.410332
0.195666 12.410232
0.196581 12.410107
0.197495 12.409952
0.198409 12.409763
0.199324 12.409537
0.200238 12.409268
0.201152 12.408952
0.202067 12.408584
0.202981 12.408159
0.203895 12.407671
0.204810 12.407114
0.205724 12.406484
0.206638 12.405773
0.207553 12.404976
0.208467 12.404087
0.209381 12.403099
0.210295 12.402006
0.211210 12.400800
0.212124 12.399476
0.213038 12.398026
0.213953 12.396443
0.214867 12.394721
0.215781 12.392851
0.216696 12.390827
0.217610 12.388642
0.218524 12.386288
0.219439 12.383758
0.220353 12.381045
0.221267 12.378141
0.222182 12.375040
0.223096 12.371733
0.224010 12.368214
0.224925 12.364476
0.225839 12.360512
0.226753 12.356314
0.227668 12.351877
0.228582 12.347193
0.229496 12.342257
0.230411 12.337061
0.231325 12.331599
0.232239 12.325867
0.233154 12.319857
0.234068 12.313566
0.234982 12.306986
0.235897 12.300115
0.236811 12.292946
0.237725 12.285477
0.238640 12.277702
0.239554 12.269618
0.240468 12.261223
0.241383 12.252514
0.242297 12.243487
0.243211 12.234143
0.244126 12.224479
0.245040 12.214495
0.245954 12.204192
0.246869 12.193569
0.247783 12.182629
0.248697 12.171375
0.249612 12.159809
0.250526 12.147937
0.251440 12.135765
0.252355 12.123300
0.253269 12.110551
0.254183 12.097530
0.255098 12.084251
0.256012 12.070728
0.256926 12.056982
0.257841 12.043037
0.258755 12.028919
0.259669 12.014662
0.260584 12.000306
0.261498 11.985899
0.262412 11.971499
0.263327 11.957175
0.264241 11.943012
0.265155 11.929108
0.266070 11.915588
0.266984 11.902594
0.267898 11.890298
0.268813 11.878900
0.269727 11.868624
0.270641 11.859719
0.271556 11.852438
0.272470 11.847026
0.273384 11.843686
0.274299 11.842556

0.274299 11.842556
0.275882 11.843394
0.277466 11.845859
0.279050 11.849804
0.280633 11.855020
0.282217 11.861263
0.283800 11.868282
0.285384 11.875846
0.286968 11.883751
0.288551 11.891829
0.290135 11.899945
0.291719 11.907994
0.293302 11.915899
0.294886 11.923605
0.296470 11.931077
0.298053 11.938293
0.299637 11.945247
0.301221 11.951939
0.302804 11.958378
0.304388 11.964581
0.305972 11.970566
0.307555 11.976357
0.309139 11.981979
0.310723 11.987461
0.312306 11.992831
0.313890 11.998117
0.315474 12.003348
0.317057 12.008552
0.318641 12.013757
0.320225 12.018989
0.321808 12.024273
0.323392 12.029633
0.324976 12.035089
0.326559 12.040661
0.328143 12.046368
0.329727 12.052224
0.331310 12.058243
0.332894 12.064435
0.334478 12.070809
0.336061 12.077372
0.337645 12.084127
0.339229 12.091076
0.340812 12.098218
0.342396 12.105549
0.343980 12.113063
0.345563 12.120754
0.347147 12.128610
0.348731 12.136619
0.350314 12.144766
0.351898 12.153034
0.353482 12.161406
0.355065 12.169858
0.356649 12.178370
0.358233 12.186915
0.359816 12.195467
0.361400 12.203996
0.362984 12.212474
0.364567 12.220867
0.366151 12.229141
0.367735 12.237260
0.369318 12.245188
0.370902 12.252884
0.372486 12.260309
0.374069 12.267418
0.375653 12.274169
0.377237 12.280515
0.378820 12.286409
0.380404 12.291801
0.381987 12.296641
0.383571 12.300876
0.385155 12.304452
0.386738 12.307314
0.388322 12.309405
0.389906 12.310666
0.391489 12.311040
0.393073 12.310466
0.394657 12.308884
0.396240 12.306235
0.397824 12.302459
0.399408 12.297498
0.400992 12.291294
0.402575 12.283794
0.404159 12.274944
0.405743 12.264697
0.407326 12.253008
0.408910 12.239838
0.410494 12.225151
0.412077 12.208918
0.413661 12.191115
0.415245 12.171724
0.416828 12.150732
0.418412 12.128133
0.419996 12.103926
0.421579 12.078112
0.423163 12.050700
0.424746 12.021701
0.426330 11.991129
0.427914 11.959004
0.429497 11.925343
0.431081 11.890171
0.432665 11.853509


0.000000 11.853509
0.000914 11.853187
0.001829 11.852220
0.002743 11.850609
0.003657 11.848358
0.004572 11.845467
0.005486 11.841941
0.006400 11.837784
0.007315 11.833001
0.008229 11.827598
0.009143 11.821580
0.010058 11.814954
0.010972 11.807728
0.011886 11.799910
0.012801 11.791507
0.013715 11.782530
0.014629 11.772986
0.015544 11.762886
0.016458 11.752240
0.017372 11.741057
0.018287 11.729349
0.019201 11.717126
0.020115 11.704398
0.021029 11.691178
0.021944 11.677477
0.022858 11.663305
0.023772 11.648675
0.024687 11.633598
0.025601 11.618086
0.026516 11.602152
0.027430 11.585806
0.028344 11.569061
0.029258 11.551930
0.030173 11.534424
0.031087 11.516556
0.032002 11.498338
0.032916 11.479784
0.033830 11.460905
0.034744 11.441714
0.035659 11.422224
0.036573 11.402449
0.037487 11.382402
0.038402 11.362095
0.039316 11.341543
0.040230 11.320759
0.041145 11.299758
0.042059 11.278554
0.042973 11.257160
0.043888 11.235593
0.044802 11.213867
0.045716 11.191997
0.046631 11.170000
0.047545 11.147891
0.048459 11.125688
0.049374 11.103406
0.050288 11.081064
0.051202 11.058679
0.052117 11.036270
0.053031 11.013855
0.053945 10.991454
0.054860 10.969086
0.055774 10.946772
0.056688 10.924533
0.057603 10.902391
0.058517 10.880367
0.059431 10.858484
0.060346 10.836766
0.061260 10.815236
0.062174 10.793920
0.063089 10.772841
0.064003 10.752026
0.064917 10.731502
0.065832 10.711294
0.066746 10.691430
0.067660 10.671939
0.068575 10.652848
0.069489 10.634186
0.070403 10.615983
0.071318 10.598266
0.072232 10.581067
0.073146 10.564414
0.074061 10.548337
0.074975 10.532865
0.075889 10.518028
0.076804 10.503855
0.077718 10.490373
0.078632 10.477612
0.079547 10.465597
0.080461 10.454355
0.081375 10.443911
0.082290 10.434289
0.083204 10.425510
0.084118 10.417597
0.085032 10.410567
0.085947 10.404438
0.086861 10.399226
0.087776 10.394943
0.088690 10.391600
0.089604 10.389207
0.090519 10.387768
0.091433 10.387288

0.091433 10.387288
0.092347 10.402276
0.093261 10.417286
0.094176 10.432323
0.095090 10.447392
0.096005 10.462498
0.096919 10.477646
0.097833 10.492841
0.098747 10.508088
0.099662 10.523391
0.100576 10.538756
0.101490 10.554186
0.102405 10.569686
0.103319 10.585260
0.104233 10.600913
0.105148 10.616647
0.106062 10.632468
0.106976 10.648378
0.107891 10.664381
0.108805 10.680481
0.109719 10.696681
0.110634 10.712983
0.111548 10.729391
0.112462 10.745909
0.113377 10.762537
0.114291 10.779280
0.115205 10.796139
0.116120 10.813117
0.117034 10.830216
0.117948 10.847438
0.118863 10.864785
0.119777 10.882259
0.120691 10.899861
0.121606 10.917594
0.122520 10.935459
0.123434 10.953457
0.124349 10.971590
0.125263 10.989858
0.126177 11.008264
0.127092 11.026807
0.128006 11.045489
0.128920 11.064312
0.129835 11.083275
0.130749 11.102380
0.131663 11.121626
0.132578 11.141016
0.133492 11.160549
0.134406 11.180225
0.135321 11.200045
0.136235 11.220010
0.137149 11.240120
0.138064 11.260374
0.138978 11.280774
0.139892 11.301318
0.140807 11.322007
0.141721 11.342841
0.142635 11.363820
0.143549 11.384944
0.144464 11.406211
0.145378 11.427622
0.146292 11.449176
0.147207 11.470873
0.148121 11.492712
0.149035 11.514692
0.149950 11.536813
0.150864 11.559073
0.151779 11.581472
0.152693 11.604008
0.153607 11.626681
0.154522 11.649488
0.155436 11.672429
0.156350 11.695501
0.157265 11.718704
0.158179 11.742036
0.159093 11.765494
0.160007 11.789077
0.160922 11.812782
0.161836 11.836608
0.162750 11.860551
0.163665 11.884610
0.164579 11.908782
0.165493 11.933063
0.166408 11.957451
0.167322 11.981944
0.168236 12.006537
0.169151 12.031228
0.170065 12.056012
0.170979 12.080887
0.171894 12.105848
0.172808 12.130892
0.173722 12.156015
0.174637 12.181212
0.175551 12.206480
0.176465 12.231813
0.177380 12.257207
0.178294 12.282657
0.179208 12.308159
0.180123 12.333708
0.181037 12.359297
0.181951 12.384923
0.182866 12.410580

0.182866 12.410580
0.183780 12.410581
0.184694 12.410582
0.185609 12.410583
0.186523 12.410585
0.187437 12.410585
0.188352 12.410582
0.189266 12.410575
0.190180 12.410563
0.191095 12.410542
0.192009 12.410512
0.192923 12.410469
0.193838 12.410410
0.194752 12.410332
0.195666 12.410232
0.196581 12.410107
0.197495 12.409952
0.198409 12.409763
0.199324 12.409537
0.200238 12.409268
0.201152 12.408952
0.202067 12.408584
0.202981 12.408159
0.203895 12.407671
0.204810 12.407114
0.205724 12.406484
0.206638 12.405773
0.207553 12.404976
0.208467 12.404087
0.209381 12.403099
0.210295 12.402006
0.211210 12.400800
0.212124 12.399476
0.213038 12.398026
0.213953 12.396443
0.214867 12.394721
0.215781 12.392851
0.216696 12.390827
0.217610 12.388642
0.218524 12.386288
0.219439 12.383758
0.220353 12.381045
0.221267 12.378141
0.222182 12.375040
0.223096 12.371733
0.224010 12.368214
0.224925 12.364476
0.225839 12.360512
0.226753 12.356314
0.227668 12.351877
0.228582 12.347193
0.229496 12.342257
0.230411 12.337061
0.231325 12.331599
0.232239 12.325867
0.233154 12.319857
0.234068 12.313566
0.234982 12.306986
0.235897 12.300115
0.236811 12.292946
0.237725 12.285477
0.238640 12.277702
0.239554 12.269618
0.240468 12.261223
0.241383 12.252514
0.242297 12.243487
0.243211 12.234143
0.244126 12.224479
0.245040 12.214495
0.245954 12.204192
0.246869 12.193569
0.247783 12.182629
0.248697 12.171375
0.249612 12.159809
0.250526 12.147937
0.251440 12.135765
0.252355 12.123300
0.253269 12.110551
0.254183 12.097530
0.255098 12.084251
0.256012 12.070728
0.256926 12.056982
0.257841 12.043037
0.258755 12.028919
0.259669 12.014662
0.260584 12.000306
0.261498 11.985899
0.262412 11.971499
0.263327 11.957175
0.264241 11.943012
0.265155 11.929108
0.266070 11.915588
0.266984 11.902594
0.267898 11.890298
0.268813 11.878900
0.269727 11.868624
0.270641 11.859719
0.271556 11.852438
0.272470 11.847026
0.273384 11.843686
0.274299 11.842556

0.274299 11.842556
0.275882 11.843394
0.277466 11.845859
0.279050 11.849804
0.280633 11.855020
0.282217 11.861263
0.283800 11.868282
0.285384 11.875846
0.286968 11.883751
0.288551 11.891829
0.290135 11.899945
0.291719 11.907994
0.293302 11.915899
0.294886 11.923605
0.296470 11.931077
0.298053 11.938293
0.299637 11.945247
0.301221 11.951939
0.302804 11.958378
0.304388 11.964581
0.305972 11.970566
0.307555 11.976357
0.309139 11.981979
0.310723 11.987461
0.312306 11.992831
0.313890 11.998117
0.315474 12.003348
0.317057 12.008552
0.318641 12.013757
0.320225 12.018989
0.321808 12.024273
0.323392 12.029633
0.324976 12.035089
0.326559 12.040661
0.328143 12.046368
0.329727 12.052224
0.331310 12.058243
0.332894 12.064435
0.334478 12.070809
0.336061 12.077372
0.337645 12.084127
0.339229 12.091076
0.340812 12.098218
0.342396 12.105549
0.343980 12.113063
0.345563 12.120754
0.347147 12.128610
0.348731 12.136619
0.350314 12.144766
0.351898 12.153034
0.353482 12.161406
0.355065 12.169858
0.356649 12.178370
0.358233 12.186915
0.359816 12.195467
0.361400 12.203996
0.362984 12.212474
0.364567 12.220867
0.366151 12.229141
0.367735 12.237260
0.369318 12.245188
0.370902 12.252884
0.372486 12.260309
0.374069 12.267418
0.375653 12.274169
0.377237 12.280515
0.378820 12.286409
0.380404 12.291801
0.381987 12.296641
0.383571 12.300876
0.385155 12.304452
0.386738 12.307314
0.388322 12.309405
0.389906 12.310666
0.391489 12.311040
0.393073 12.310466
0.394657 12.308884
0.396240 12.306235
0.397824 12.302459
0.399408 12.297498
0.400992 12.291294
0.402575 12.283794
0.404159 12.274944
0.405743 12.264697
0.407326 12.253008
0.408910 12.239838
0.410494 12.225151
0.412077 12.208918
0.413661 12.191115
0.415245 12.171724
0.416828 12.150732
0.418412 12.128133
0.419996 12.103926
0.421579 12.078112
0.423163 12.050700
0.424746 12.021701
0.426330 11.991129
0.427914 11.959004
0.429497 11.925343
0.431081 11.890171
0.432665 11.853509


0.000000 11.853509
0.000914 11.890820
0.001829 11.927957
0.002743 11.964920
0.003657 12.001710
0.004572 12.038327
0.005486 12.074770
0.006400 12.111039
0.007315 12.147136
0.008229 12.183058
0.009143 12.218807
0.010058 12.254383
0.010972 12.289784
0.011886 12.325012
0.012801 12.360065
0.013715 12.394944
0.014629 12.429648
0.015544 12.464177
0.016458 12.498530
0.017372 12.532708
0.018287 12.566709
0.019201 12.600534
0.020115 12.634182
0.021029 12.667652
0.021944 12.700944
0.022858 12.734058
0.023772 12.766993
0.024687 12.799748
0.025601 12.832323
0.026516 12.864717
0.027430 12.896930
0.028344 12.928961
0.029258 12.960809
0.030173 12.992475
0.031087 13.023956
0.032002 13.055252
0.032916 13.086364
0.033830 13.117289
0.034744 13.148027
0.035659 13.178578
0.036573 13.208941
0.037487 13.239115
0.038402 13.269099
0.039316 13.298892
0.040230 13.328495
0.041145 13.357905
0.042059 13.387122
0.042973 13.416146
0.043888 13.433487
0.044802 13.439015
0.045716 13.444763
0.046631 13.450735
0.047545 13.456935
0.048459 13.463368
0.049374 13.470037
0.050288 13.476946
0.051202 13.484099
0.052117 13.491500
0.053031 13.496409
0.053945 13.499131
0.054860 13.501793
0.055774 13.504394
0.056688 13.506932
0.057603 13.509408
0.058517 13.511820
0.059431 13.514167
0.060346 13.516451
0.061260 13.518669
0.062174 13.520822
0.063089 13.522910
0.064003 13.524931
0.064917 13.526887
0.065832 13.528776
0.066746 13.530598
0.067660 13.532354
0.068575 13.534044
0.069489 13.535666
0.070403 13.537222
0.071318 13.538711
0.072232 13.540133
0.073146 13.541488
0.074061 13.542776
0.074975 13.543998
0.075889 13.545153
0.076804 13.546242
0.077718 13.547264
0.078632 13.548220
0.079547 13.549109
0.080461 13.549932
0.081375 13.550689
0.082290 13.551380
0.083204 13.552004
0.084118 13.552563
0.085032 13.553056
0.085947 13.553483
0.086861 13.553844
0.087776 13.554140
0.088690 13.554369
0.089604 13.554533
0.090519 13.554632
0.091433 13.554665

0.091433 13.554665
0.092347 13.549285
0.093261 13.544105
0.094176 13.539126
0.095090 13.534351
0.096005 13.529781
0.096919 13.525417
0.097833 13.521262
0.098747 13.517315
0.099662 13.513579
0.100576 13.510055
0.101490 13.506744
0.102405 13.503645
0.103319 13.500762
0.104233 13.498093
0.105148 13.495639
0.106062 13.493402
0.106976 13.491381
0.107891 13.489576
0.108805 13.487989
0.109719 13.486618
0.110634 13.485464
0.111548 13.484528
0.112462 13.483808
0.113377 13.483304
0.114291 13.483017
0.115205 13.482946
0.116120 13.483090
0.117034 13.483448
0.117948 13.484021
0.118863 13.484807
0.119777 13.485806
0.120691 13.487016
0.121606 13.488438
0.122520 13.490068
0.123434 13.491908
0.124349 13.493955
0.125263 13.496208
0.126177 13.498666
0.127092 13.501327
0.128006 13.504190
0.128920 13.507253
0.129835 13.510515
0.130749 13.513975
0.131663 13.517629
0.132578 13.521477
0.133492 13.525516
0.134406 13.529745
0.135321 13.534161
0.136235 13.538762
0.137149 13.543546
0.138064 13.548511
0.138978 13.550351
0.139892 13.531089
0.140807 13.511531
0.141721 13.491681
0.142635 13.471548
0.143549 13.451136
0.144464 13.430453
0.145378 13.409505
0.146292 13.388298
0.147207 13.366840
0.148121 13.345138
0.149035 13.323198
0.149950 13.301027
0.150864 13.278633
0.151779 13.256023
0.152693 13.233204
0.153607 13.210183
0.154522 13.186967
0.155436 13.163565
0.156350 13.139983
0.157265 13.116228
0.158179 13.092309
0.159093 13.068232
0.160007 13.044005
0.160922 13.019636
0.161836 12.995131
0.162750 12.970498
0.163665 12.945745
0.164579 12.920879
0.165493 12.895906
0.166408 12.870835
0.167322 12.845673
0.168236 12.820426
0.169151 12.795102
0.170065 12.769708
0.170979 12.744251
0.171894 12.718737
0.172808 12.693174
0.173722 12.667568
0.174637 12.641926
0.175551 12.616254
0.176465 12.590560
0.177380 12.564849
0.178294 12.539128
0.179208 12.513402
0.180123 12.487679
0.181037 12.461964
0.181951 12.436262
0.182866 12.410580

0.182866 12.410580
0.183780 12.410581
0.184694 12.410582
0.185609 12.410583
0.186523 12.410585
0.187437 12.410585
0.188352 12.410582
0.189266 12.410575
0.190180 12.410563
0.191095 12.410542
0.192009 12.410512
0.192923 12.410469
0.193838 12.410410
0.194752 12.410332
0.195666 12.410232
0.196581 12.410107
0.197495 12.409952
0.198409 12.409763
0.199324 12.409537
0.200238 12.409268
0.201152 12.408952
0.202067 12.408584
0.202981 12.408159
0.203895 12.407671
0.204810 12.407114
0.205724 12.406484
0.206638 12.405773
0.207553 12.404976
0.208467 12.404087
0.209381 12.403099
0.210295 12.402006
0.211210 12.400800
0.212124 12.399476
0.213038 12.398026
0.213953 12.396443
0.214867 12.394721
0.215781 12.392851
0.216696 12.390827
0.217610 12.388642
0.218524 12.386288
0.219439 12.383758
0.220353 12.381045
0.221267 12.378141
0.222182 12.375040
0.223096 12.371733
0.224010 12.368214
0.224925 12.364476
0.225839 12.360512
0.226753 12.356314
0.227668 12.351877
0.228582 12.347193
0.229496 12.342257
0.230411 12.337061
0.231325 12.331599
0.232239 12.325867
0.233154 12.319857
0.234068 12.313566
0.234982 12.306986
0.235897 12.300115
0.236811 12.292946
0.237725 12.285477
0.238640 12.277702
0.239554 12.269618
0.240468 12.261223
0.241383 12.252514
0.242297 12.243487
0.243211 12.234143
0.244126 12.224479
0.245040 12.214495
0.245954 12.204192
0.246869 12.193569
0.247783 12.182629
0.248697 12.171375
0.249612 12.159809
0.250526 12.147937
0.251440 12.135765
0.252355 12.123300
0.253269 12.110551
0.254183 12.097530
0.255098 12.084251
0.256012 12.070728
0.256926 12.056982
0.257841 12.043037
0.258755 12.028919
0.259669 12.014662
0.260584 12.000306
0.261498 11.985899
0.262412 11.971499
0.263327 11.957175
0.264241 11.943012
0.265155 11.929108
0.266070 11.915588
0.266984 11.902594
0.267898 11.890298
0.268813 11.878900
0.269727 11.868624
0.270641 11.859719
0.271556 11.852438
0.272470 11.847026
0.273384 11.843686
0.274299 11.842556

0.274299 11.842556
0.275882 11.843394
0.277466 11.845859
0.279050 11.849804
0.280633 11.855020
0.282217 11.861263
0.283800 11.868282
0.285384 11.875846
0.286968 11.883751
0.288551 11.891829
0.290135 11.899945
0.291719 11.907994
0.293302 11.915899
0.294886 11.923605
0.296470 11.931077
0.298053 11.938293
0.299637 11.945247
0.301221 11.951939
0.302804 11.958378
0.304388 11.964581
0.305972 11.970566
0.307555 11.976357
0.309139 11.981979
0.310723 11.987461
0.312306 11.992831
0.313890 11.998117
0.315474 12.003348
0.317057 12.008552
0.318641 12.013757
0.320225 12.018989
0.321808 12.024273
0.323392 12.029633
0.324976 12.035089
0.326559 12.040661
0.328143 12.046368
0.329727 12.052224
0.331310 12.058243
0.332894 12.064435
0.334478 12.070809
0.336061 12.077372
0.337645 12.084127
0.339229 12.091076
0.340812 12.098218
0.342396 12.105549
0.343980 12.113063
0.345563 12.120754
0.347147 12.128610
0.348731 12.136619
0.350314 12.144766
0.351898 12.153034
0.353482 12.161406
0.355065 12.169858
0.356649 12.178370
0.358233 12.186915
0.359816 12.195467
0.361400 12.203996
0.362984 12.212474
0.364567 12.220867
0.366151 12.229141
0.367735 12.237260
0.369318 12.245188
0.370902 12.252884
0.372486 12.260309
0.374069 12.267418
0.375653 12.274169
0.377237 12.280515
0.378820 12.286409
0.380404 12.291801
0.381987 12.296641
0.383571 12.300876
0.385155 12.304452
0.386738 12.307314
0.388322 12.309405
0.389906 12.310666
0.391489 12.311040
0.393073 12.310466
0.394657 12.308884
0.396240 12.306235
0.397824 12.302459
0.399408 12.297498
0.400992 12.291294
0.402575 12.283794
0.404159 12.274944
0.405743 12.264697
0.407326 12.253008
0.408910 12.239838
0.410494 12.225151
0.412077 12.208918
0.413661 12.191115
0.415245 12.171724
0.416828 12.150732
0.418412 12.128133
0.419996 12.103926
0.421579 12.078112
0.423163 12.050700
0.424746 12.021701
0.426330 11.991129
0.427914 11.959004
0.429497 11.925343
0.431081 11.890171
0.432665 11.853509


0.000000 13.337020
0.000914 13.337046
0.001829 13.337122
0.002743 13.337250
0.003657 13.337429
0.004572 13.337661
0.005486 13.337946
0.006400 13.338286
0.007315 13.338681
0.008229 13.339133
0.009143 13.339643
0.010058 13.340214
0.010972 13.340847
0.011886 13.341544
0.012801 13.342308
0.013715 13.343142
0.014629 13.344046
0.015544 13.345026
0.016458 13.346083
0.017372 13.347221
0.018287 13.348442
0.019201 13.349751
0.020115 13.351150
0.021029 13.352644
0.021944 13.354237
0.022858 13.355931
0.023772 13.357732
0.024687 13.359644
0.025601 13.361670
0.026516 13.363815
0.027430 13.366084
0.028344 13.368481
0.029258 13.371011
0.030173 13.373678
0.031087 13.376487
0.032002 13.379443
0.032916 13.382552
0.033830 13.385817
0.034744 13.389243
0.035659 13.392837
0.036573 13.396602
0.037487 13.400543
0.038402 13.404666
0.039316 13.408975
0.040230 13.413476
0.041145 13.418172
0.042059 13.423070
0.042973 13.428173
0.043888 13.433487
0.044802 13.439015
0.045716 13.444763
0.046631 13.450735
0.047545 13.456935
0.048459 13.463368
0.049374 13.470037
0.050288 13.476946
0.051202 13.484099
0.052117 13.491500
0.053031 13.496409
0.053945 13.499131
0.054860 13.501793
0.055774 13.504394
0.056688 13.506932
0.057603 13.509408
0.058517 13.511820
0.059431 13.514167
0.060346 13.516451
0.061260 13.518669
0.062174 13.520822
0.063089 13.522910
0.064003 13.524931
0.064917 13.526887
0.065832 13.528776
0.066746 13.530598
0.067660 13.532354
0.068575 13.534044
0.069489 13.535666
0.070403 13.537222
0.071318 13.538711
0.072232 13.540133
0.073146 13.541488
0.074061 13.542776
0.074975 13.543998
0.075889 13.545153
0.076804 13.546242
0.077718 13.547264
0.078632 13.548220
0.079547 13.549109
0.080461 13.549932
0.081375 13.550689
0.082290 13.551380
0.083204 13.552004
0.084118 13.552563
0.085032 13.553056
0.085947 13.553483
0.086861 13.553844
0.087776 13.554140
0.088690 13.554369
0.089604 13.554533
0.090519 13.554632
0.091433 13.554665

0.091433 13.554665
0.092347 13.549285
0.093261 13.544105
0.094176 13.539126
0.095090 13.534351
0.096005 13.529781
0.096919 13.525417
0.097833 13.521262
0.098747 13.517315
0.099662 13.513579
0.100576 13.510055
0.101490 13.506744
0.102405 13.503645
0.103319 13.500762
0.104233 13.498093
0.105148 13.495639
0.106062 13.493402
0.106976 13.491381
0.107891 13.489576
0.108805 13.487989
0.109719 13.486618
0.110634 13.485464
0.111548 13.484528
0.112462 13.483808
0.113377 13.483304
0.114291 13.483017
0.115205 13.482946
0.116120 13.483090
0.117034 13.483448
0.117948 13.484021
0.118863 13.484807
0.119777 13.485806
0.120691 13.487016
0.121606 13.488438
0.122520 13.490068
0.123434 13.491908
0.124349 13.493955
0.125263 13.496208
0.126177 13.498666
0.127092 13.501327
0.128006 13.504190
0.128920 13.507253
0.129835 13.510515
0.130749 13.513975
0.131663 13.517629
0.132578 13.521477
0.133492 13.525516
0.134406 13.529745
0.135321 13.534161
0.136235 13.538762
0.137149 13.543546
0.138064 13.548511
0.138978 13.550351
0.139892 13.531089
0.140807 13.511531
0.141721 13.491681
0.142635 13.471548
0.143549 13.451136
0.144464 13.430453
0.145378 13.409505
0.146292 13.388298
0.147207 13.366840
0.148121 13.345138
0.149035 13.323198
0.149950 13.301027
0.150864 13.278633
0.151779 13.256023
0.152693 13.233204
0.153607 13.210183
0.154522 13.186967
0.155436 13.163565
0.156350 13.139983
0.157265 13.116228
0.158179 13.092309
0.159093 13.068232
0.160007 13.044005
0.160922 13.019636
0.161836 12.995131
0.162750 12.970498
0.163665 12.945745
0.164579 12.920879
0.165493 12.895906
0.166408 12.870835
0.167322 12.845673
0.168236 12.820426
0.169151 12.795102
0.170065 12.769708
0.170979 12.744251
0.171894 12.718737
0.172808 12.693174
0.173722 12.667568
0.174637 12.641926
0.175551 12.616254
0.176465 12.590560
0.177380 12.564849
0.178294 12.539128
0.179208 12.513402
0.180123 12.487679
0.181037 12.461964
0.181951 12.436262
0.182866 12.410580

0.182866 12.410580
0.183780 12.410581
0.184694 12.410582
0.185609 12.410583
0.186523 12.410585
0.187437 12.410585
0.188352 12.410582
0.189266 12.410575
0.190180 12.410563
0.191095 12.410542
0.192009 12.410512
0.192923 12.410469
0.193838 12.410410
0.194752 12.410332
0.195666 12.410232
0.196581 12.410107
0.197495 12.409952
0.198409 12.409763
0.199324 12.409537
0.200238 12.409268
0.201152 12.408952
0.202067 12.408584
0.202981 12.408159
0.203895 12.407671
0.204810 12.407114
0.205724 12.406484
0.206638 12.405773
0.207553 12.404976
0.208467 12.404087
0.209381 12.403099
0.210295 12.402006
0.211210 12.400800
0.212124 12.399476
0.213038 12.398026
0.213953 12.396443
0.214867 12.394721
0.215781 12.392851
0.216696 12.390827
0.217610 12.388642
0.218524 12.386288
0.219439 12.383758
0.220353 12.381045
0.221267 12.378141
0.222182 12.375040
0.223096 12.371733
0.224010 12.368214
0.224925 12.364476
0.225839 12.360512
0.226753 12.356314
0.227668 12.351877
0.228582 12.347193
0.229496 12.342257
0.230411 12.337061
0.231325 12.331599
0.232239 12.325867
0.233154 12.319857
0.234068 12.313566
0.234982 12.306986
0.235897 12.300115
0.236811 12.292946
0.237725 12.285477
0.238640 12.277702
0.239554 12.269618
0.240468 12.261223
0.241383 12.252514
0.242297 12.243487
0.243211 12.234143
0.244126 12.224479
0.245040 12.214495
0.245954 12.204192
0.246869 12.193569
0.247783 12.182629
0.248697 12.171375
0.249612 12.159809
0.250526 12.147937
0.251440 12.135765
0.252355 12.123300
0.253269 12.110551
0.254183 12.097530
0.255098 12.084251
0.256012 12.070728
0.256926 12.056982
0.257841 12.043037
0.258755 12.028919
0.259669 12.014662
